"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1820068064123334997","Sun Aug 04 12:03:36 +0000 2024","0"," orang miskin dilarang kuliah @pkkmbsakera @universitastrunojoyomadura @bemkmutm @sulfatulhasanah7 @pusdatin_kemendikbud @utmtv_official #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura https://t.co/b9TAXALBDw","1820068064123334997","https://pbs.twimg.com/media/GUIuOoLaUAAMZy1.jpg","","in","","0","0","0","https://x.com/ArrizqiS99818/status/1820068064123334997","1817198158273011712","ArrizqiS99818"
"1820068059861885392","Sun Aug 04 12:03:35 +0000 2024","0","poster ini menjelaskan tentang mahalnya biaya UKT di Indonesia. banyak orang-orang ingin melanjutkan kuliah tapi terhalang oleh biaya @pkkmbsakera @universitastrunojoyomadura @bemkmutm @utmtv @pusdatin_kemendikbudristek @wuulan_dariii #fypUTM #UKTMahal #ReformasiPendidikan https://t.co/AMDKa5CfAO","1820068059861885392","https://pbs.twimg.com/media/GUIuQSAakAAKAPR.jpg","","in","she/her","0","1","0","https://x.com/Fatmmm_/status/1820068059861885392","1358272501176885251","Fatmmm_"
"1820068043084693714","Sun Aug 04 12:03:31 +0000 2024","0","Buku adlah Jendela Dunia @pkkmbsakera @universitastrunojoyomadura @bemkmutm @pusdatin_dikbud #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat https://t.co/CEt81ZDkHR","1820068043084693714","https://pbs.twimg.com/media/GUIuOksakAAe7g9.jpg","","in","","0","0","0","https://x.com/Muyassaroh217/status/1820068043084693714","1817377792306315264","Muyassaroh217"
"1820067205276664018","Sun Aug 04 12:00:11 +0000 2024","0","( terjadinya ukt mahal banyak mahasiswa yang mengundurkan diri) Tag &amp; ment (@pkkmbsakera @universitastrunojoyomadura @bemkmutm LO:@febrikhoirul #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura https://t.co/sdWzYLpbT1","1820067205276664018","https://pbs.twimg.com/media/GUItehracAALQ-P.jpg","","in","","0","0","0","https://x.com/DNadiadind91769/status/1820067205276664018","1817229358911950849","DNadiadind91769"
"1820064890327117900","Sun Aug 04 11:53:50 +0000 2024","0","Tag mention sesuai tema poster @pusdatin_kemendikbudristek #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura","1820065606500221203","","fideladahayuu","in","","0","0","0","https://x.com/fideladahayuu/status/1820065606500221203","1801208454662787072","fideladahayuu"
"1820064699847000487","Sun Aug 04 11:50:14 +0000 2024","0","Wujudkan masa depan yang lebih cerah dengan ilmu pengetahu@pkkmbsakera @universitastrunojoyomadura @bemkmutm @pusdatin_kemendikbudristek #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura https://t.co/Ww0ClHjgtW","1820064699847000487","https://pbs.twimg.com/media/GUIrMsmXYAAamdK.jpg","","in","","0","0","0","https://x.com/TGHPRASETIYO_/status/1820064699847000487","1815900167067033600","TGHPRASETIYO_"
"1820062571057295700","Sun Aug 04 11:42:31 +0000 2024","0","(@pkkmbsakera @universitastrunojoyomadura @bemkmutm indah) Tag mention sesuai tema poster (@pusdatin_kemendikbudristek atau @kemenkeuri) #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura","1820062757011726366","","NoName_d2p","in","","0","0","0","https://x.com/NoName_d2p/status/1820062757011726366","1504071859007987713","NoName_d2p"
"1820060753610883154","Sun Aug 04 11:34:33 +0000 2024","0","Tag mention sesuai tema poster (@pusdatin_kemendikbudristek atau @kemenkeuri) #typUTM #UKTMahal #ReformasiPendidikan #Trunojoyo Muda Menggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #Universitas TrunojoyoMadura","1820060755900973216","","ALDIAMSAH125020","in","","0","0","0","https://x.com/ALDIAMSAH125020/status/1820060755900973216","1817064836125327360","ALDIAMSAH125020"
"1820048940630520202","Sun Aug 04 10:47:36 +0000 2024","0","(menjelaskan isi poster) Tag &amp; mention Instagram (@pkkmbsakera @universitastrunojoyomadura @bemkmutm @lomasing-masing) Tag mention sesuai tema poster (@pusdatin_kemendikbudristek atau @kemenkeuri) #typUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMuda24 https://t.co/xVkSiGM8Ab","1820048940630520202","https://pbs.twimg.com/media/GUIc21AbAAA03M8.jpg","","in","","0","0","0","https://x.com/FitriSyahr28228/status/1820048940630520202","1817450268189245440","FitriSyahr28228"
"1820042758767382643","Sun Aug 04 10:23:03 +0000 2024","0","(@pkkmbsakera @universitastrunojoyomadura @bemkmutm @iqbalghufron__) Tag mention sesuai tema poster ( @kemenkeuri) #typUTM #UKTMahal #ReformasiPendidikan #Trunojoyo Muda Menggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #Universitas TrunojoyoMadura","1820042761237893143","","alvinnn_ye","in","","0","0","0","https://x.com/alvinnn_ye/status/1820042761237893143","1817339247973826560","alvinnn_ye"
"1820042280390345187","Sun Aug 04 10:21:53 +0000 2024","0","kedalaman 450 meter. Pemandangan alamnya sangat indah dengan pegunungan hijau dan pemandangan yang memesona. @pkkmbsakera @universitastrunojoyomadura @bemkmutm @zeeeenn__ @utmtv.official #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM","1820042465623371801","","husnaaaa3105","in","","0","0","0","https://x.com/husnaaaa3105/status/1820042465623371801","1779521725996347393","husnaaaa3105"
"1820042243429802424","Sun Aug 04 10:21:00 +0000 2024","0","Perkenalkan nama saya Mukhammad Muzakki dari prodi agroekoteknologi disini saya akan mendeskripsikan poster saya tentang pendidikan adalah investasi masa depan @pusdatin_dikbud #FypUTM #uktmahal #reformasipendidikan #trunojoyomudamenggugat https://t.co/avot1uxzN2","1820042243429802424","https://pbs.twimg.com/media/GUIWxlPbMAAEGO5.jpg","","in","","0","0","0","https://x.com/senja_atas_lara/status/1820042243429802424","1549671659816513536","senja_atas_lara"
"1820041440573153622","Sun Aug 04 10:17:48 +0000 2024","0","Tuntutan ilmu tinggi tetapi biaya kuliah juga tinggi @pkkmbsakera @aiqoo2 #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMuda Menggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #Universitas TrunojoyoMadura https://t.co/jhQQI5fB3d","1820041440573153622","https://pbs.twimg.com/media/GUIWCepbsAAF9ii.jpg","","in","","0","0","0","https://x.com/ijajajajaaaa/status/1820041440573153622","1801213695248453632","ijajajajaaaa"
"1820040592543609307","Sun Aug 04 10:14:26 +0000 2024","0","@pkkmbsakera @universitastrunojoyomadura @bemkmutm (@pusdatin_kemendikbudristek atau @kemenkeuri) #typUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMuda24 https://t.co/aPdkZGNXi5","1820040592543609307","https://pbs.twimg.com/media/GUIVQ6lW0AA8vuT.jpg","pkkmbsakera","in","","0","0","0","https://x.com/FitriSyahr28228/status/1820040592543609307","1817450268189245440","FitriSyahr28228"
"1820040413367181368","Sun Aug 04 10:13:43 +0000 2024","0","Poster tersebut menjelaskan bahwa Buku adalah penghubung kita untuk mendapatkan berbagai ilmu. #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura https://t.co/Ydu9PSIC6K","1820040413367181368","https://pbs.twimg.com/media/GUIVHA0bUAEQljT.jpg","","in","","0","0","0","https://x.com/teumequeen/status/1820040413367181368","1443347591647817732","teumequeen"
"1820037735970750782","Sun Aug 04 10:03:05 +0000 2024","0","pendidikan bukanlah privilese melainkan hak dasar yang harus dimiliki oleh setiap individu. @pkkmbsakera @universitastrunojoyo @bemkmutm @pusdatin_kemendikbud #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #UniversitasTrunojoyoMadura https://t.co/KlAEmvnrUs","1820037735970750782","https://pbs.twimg.com/media/GUISrKFbsAAeuZd.jpg","","in","","0","0","0","https://x.com/a_prililyhrwt/status/1820037735970750782","1817600890314080256","a_prililyhrwt"
"1820033491343753539","Sun Aug 04 09:46:21 +0000 2024","0","Dengan nilai-nilai tersebut nantinya dapat dijadikan sebagai pemecah permasalahan yang ada di masyarakat. @pkkmbsakera @universitastrunojoyomadura @bemkmutm @putiemhrn_ @pusdatin_kemendikbudristek #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM https://t.co/dhsfSSq2Qr","1820033523287576622","https://pbs.twimg.com/media/GUIO1m4aAAEYTig.jpg","tonx_10xn","in","","0","1","0","https://x.com/tonx_10xn/status/1820033523287576622","1817291223511805952","tonx_10xn"
"1820026260543939033","Sun Aug 04 09:17:29 +0000 2024","0","@pkkmbsakera @universitastrunojoyomadura @bemkmutm@pusdatin_kemendikbudristek atau @kemenkeuri) #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm #UniversitasTrunojoyoMadura https://t.co/jIkO2jPPHa","1820026260543939033","https://pbs.twimg.com/media/GUIIOxuaoAApCjD.jpg","pkkmbsakera","in","","0","0","0","https://x.com/dwirifqis/status/1820026260543939033","1759329670460559360","dwirifqis"
"1820021125767905623","Sun Aug 04 08:57:05 +0000 2024","0","pendidikan emang ga menjamin sukses apalagi kalo ga berpendidikan. @pkkmbsakera @universitastrunojoyomadura @bemkmutm @awalia_el @pusdatin_kemendikbudristek #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswautm https://t.co/IEdjpA8UtH","1820021125767905623","https://pbs.twimg.com/media/GUIDj9FW0AAovWE.jpg","","in","","0","0","0","https://x.com/helenyuniass/status/1820021125767905623","1817230560961687552","helenyuniass"
"1820011914027507971","Sun Aug 04 08:20:29 +0000 2024","0"," Kuliah: Ketika buku tebal dan UKT tinggi menjadi lawan seimbang. @pkkmbsakera @universitastrunojoyomadura @bemkmutm (@pusdatin_kemendikbudristek #fypUTM #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat #PKKMBSakeraUTM #SakeraCore #mahasiswa https://t.co/l4oKD2Zhzm","1820011914027507971","https://pbs.twimg.com/media/GUH7MDrbAAAIxoN.jpg","","in","","0","0","0","https://x.com/SariAtul318684/status/1820011914027507971","1817201045111820288","SariAtul318684"
"1820005546180624606","Sun Aug 04 07:55:10 +0000 2024","0","Mimpi generasi muda untuk kuliah seringkali terhalang oleh biaya UKT yang tinggi menghambat mereka dalam meraih pendidikan yang lebih baik @pkkmbsakera @universitastrunojoyo @bemkmutm @pusdatin_kemendikbud @zsheryns #UKTMahal #ReformasiPendidikan #TrunojoyoMudaMenggugat https://t.co/Ma7S7eV8UT","1820005546180624606","https://pbs.twimg.com/media/GUH1ZZsa0AAYF5H.jpg","","in","","0","0","0","https://x.com/Dherayyy/status/1820005546180624606","1274632496341118976","Dherayyy"
"1815912343215431886","Wed Jul 24 00:51:32 +0000 2024","5","Bersama-sama kita akan terus membina masa depan yang lebih cerah untuk negara kita melalui pendidikan yang unggul. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMadani","1815912667787452908","","FadhlinaSiddiq","in","Putrajaya","0","1","1","https://x.com/FadhlinaSiddiq/status/1815912667787452908","1296319749245132801","FadhlinaSiddiq"
"1815910312429904292","Wed Jul 24 00:46:31 +0000 2024","0","Kami yakin bahawa dengan sokongan berterusan dari semua pihak kita dapat membangunkan generasi muda yang lebih celik sains dan bersedia untuk menghadapi cabaran masa depan. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMadani https://t.co/9OeRTqqNFj","1815911404547064251","https://pbs.twimg.com/media/GTNpyrgaAAA6sQ8.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1815911404547064251","1296319749245132801","FadhlinaSiddiq"
"1815907753208263134","Wed Jul 24 00:34:24 +0000 2024","1","Tahniah sekali lagi atas kejayaan yang membanggakan ini. Teruskan usaha semoga berjaya dalam segala bidang yang diceburi. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMadani https://t.co/gzn9oj0xGN","1815908355170525196","https://pbs.twimg.com/media/GTNnBVlagAATyDa.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","2","https://x.com/FadhlinaSiddiq/status/1815908355170525196","1296319749245132801","FadhlinaSiddiq"
"1815632587169349869","Tue Jul 23 06:20:58 +0000 2024","3","Saya berharap agar semua inisiatif yang telah dirancang ini dapat dilaksanakan dengan lancar dan berkesan. Saya yakin kerjasama erat ini dapat meningkatkan kualiti pendidikan dan mempersiapkan pelajar untuk masa depan yang lebih cerah. #ReformasiPendidikan #PendidikanManusiawi https://t.co/1d7bXBllxH","1815633182034997407","https://pbs.twimg.com/media/GTJsv3XbYAALKQw.jpg","FadhlinaSiddiq","in","Putrajaya","0","2","1","https://x.com/FadhlinaSiddiq/status/1815633182034997407","1296319749245132801","FadhlinaSiddiq"
"1815251238453473331","Mon Jul 22 05:03:15 +0000 2024","8","(18 Julai 2024) KPM laksana segera Program Bersama Saintis untuk tingkatkan minat murid dalam STEM. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI https://t.co/0V1aGY1Vmh","1815251238453473331","https://pbs.twimg.com/media/GTERXvraoAAqub5.jpg","","in","Putrajaya","0","0","3","https://x.com/FadhlinaSiddiq/status/1815251238453473331","1296319749245132801","FadhlinaSiddiq"
"1815230518503649709","Mon Jul 22 03:42:56 +0000 2024","4","Marilah kita terus bekerja bersama-sama untuk masa depan yang lebih cerah dan penuh peluang bagi semua pelajar di Malaysia. #PendidikanManusiawi #ReformasiPendidikan #TVET #MalaysiaMADANI https://t.co/IvWVuNX6QR","1815231026878205965","https://pbs.twimg.com/media/GTD-_GJbYAAlTCR.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1815231026878205965","1296319749245132801","FadhlinaSiddiq"
"1815227912033116419","Mon Jul 22 03:33:36 +0000 2024","3","Saya menegaskan komitmen Kerajaan MADANI dalam memastikan pembangunan pendidikan TVET di KPM agar ia menjadi salah satu pilihan utama pelajar di Malaysia. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI https://t.co/inKiksFO4W","1815228676927328757","https://pbs.twimg.com/media/GTD82rfaQAAwG-G.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1815228676927328757","1296319749245132801","FadhlinaSiddiq"
"1815221545671045156","Mon Jul 22 03:05:28 +0000 2024","2","Kami sempat bertegur sapa dan berbual ringkas mengenai pengalaman mereka di Parlimen. Semoga semua Guru Besar ini dapat memanfaatkan lawatan mereka dengan sebaik mungkin dan membawa pulang ilmu serta pengalaman yang berharga. #ReformasiPendidikan #MalaysiaMADANI","1815221598502465660","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1815221598502465660","1296319749245132801","FadhlinaSiddiq"
"1815220645263007873","Mon Jul 22 03:02:28 +0000 2024","2","Inisiatif seperti ini pernah dilaksanakan oleh KPM dengan melibatkan tenaga pengajar dari negara maju seperti Australia Amerika Syarikat dan Korea. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1815220842789519568","","FadhlinaSiddiq","in","Putrajaya","0","1","1","https://x.com/FadhlinaSiddiq/status/1815220842789519568","1296319749245132801","FadhlinaSiddiq"
"1815219044422930848","Mon Jul 22 03:00:26 +0000 2024","5","Saya yakin bahawa semua inisiatif dan program yang dilaksanakan ini mampu memantapkan keupayaan guru bahasa Inggeris dalam pengajaran dan pembelajaran mereka seterusnya meningkatkan kecekapan berbahasa murid di seluruh negara. #ReformasiPendidikan #MalaysiaMADANI","1815220328429404472","","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1815220328429404472","1296319749245132801","FadhlinaSiddiq"
"1814218204149150006","Fri Jul 19 08:41:39 +0000 2024","1","Saya pulang dengan penuh inspirasi dan harapan bahawa usaha keras dan komitmen mereka akan terus membawa kejayaan yang cemerlang di masa hadapan. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1814219035401470279","","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1814219035401470279","1296319749245132801","FadhlinaSiddiq"
"1814215066537062609","Fri Jul 19 08:27:01 +0000 2024","1","Insya-Allah saya berharap dapat bertemu lagi di masa akan datang untuk terus memperkukuh hubungan dan bekerjasama demi kecemerlangan pendidikan di Sabah. #PendidikanManusiawi #MalaysiaMADANI #ReformasiPendidikan","1814215352878018837","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1814215352878018837","1296319749245132801","FadhlinaSiddiq"
"1803675275856846875","Thu Jun 20 06:28:22 +0000 2024","3","Program ini dilaksanakan melalui Sekolah Pengajar IPG (Teaching School) seluruh negara. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1803676245001130097","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1803676245001130097","1296319749245132801","FadhlinaSiddiq"
"1803664626800013376","Thu Jun 20 05:42:51 +0000 2024","11","Terima kasih Kak Aida! Sesungguhnya perempuan yang membaca itu sangat bahagia dan membahagiakan! Bangsa membaca bangsa berjaya ️ #ReformasiPendidikan #BangsaMalaysiaBangsaMembaca #BangsaMembacaBangsaBerjaya #PendidikanManusiawi #MalaysiaMADANI","1803664791837483308","","FadhlinaSiddiq","in","Putrajaya","0","0","2","https://x.com/FadhlinaSiddiq/status/1803664791837483308","1296319749245132801","FadhlinaSiddiq"
"1800447128961274103","Tue Jun 11 08:40:07 +0000 2024","4","Terbang tinggi si burung kenyalang Indah pelepahnya berwarna-warni; Penjawat awam cemerlang terbilang Prestasi unggul aspirasi Madani. #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI https://t.co/RHcOnoFs7P","1800447910011945120","https://pbs.twimg.com/media/GPx508EbsAAf7lQ.jpg","FadhlinaSiddiq","in","Putrajaya","0","1","1","https://x.com/FadhlinaSiddiq/status/1800447910011945120","1296319749245132801","FadhlinaSiddiq"
"1800056590512578968","Mon Jun 10 06:46:18 +0000 2024","3","Saya kemudiannya melawat pula SJKT Tasek Permai. Saya meninjau proses pengajaran dan pembelajaran dalam kelas dan berbual ringkas dengan murid-murid buat memberi semangat dan galakan. #ReformasiPendidikan #NibongTebalSejahtera #Penang2030 #PendidikanManusiawi #MalaysiaMADANI https://t.co/uqWqlKsgOy","1800056879680544834","https://pbs.twimg.com/media/GPsWLk0a0AA9MXw.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1800056879680544834","1296319749245132801","FadhlinaSiddiq"
"1800052645073453403","Mon Jun 10 06:32:03 +0000 2024","3","... yang boleh dimanfaatkan secara bersama oleh pelbagai pihak. #ReformasiPendidikan #Prasekolah #PendidikanManusiawi #NibongTebalSejahtera #Penang2030 #MalaysiaMADANI https://t.co/ypKC7Rlb7Q","1800053295463166284","https://pbs.twimg.com/media/GPsS6z5bUAAiM7r.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1800053295463166284","1296319749245132801","FadhlinaSiddiq"
"1799673992355389831","Sun Jun 09 05:25:37 +0000 2024","5","Begitulah sebahagian sentuhan pendidikan manusiawi di dalam buku ini. Terima kasih Taman Ilmu dan Budi! Pendidikan Manusiawi Malaysia Madani.️ #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1799674188573356301","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1799674188573356301","1296319749245132801","FadhlinaSiddiq"
"1798645830163079507","Thu Jun 06 09:19:21 +0000 2024","0","Pengawalan ini tidak hanya akan sampai disini saja. #ReformasiPendidikan Dasar Menengah dan Tinggi harus terus digaungkan perlu ada sinergi bersama seluruh mahasiswa Indonesia untuk mewujudkan pendidikan yang murah inklusif dan mengabdi kepada rakyat. https://t.co/WHlSx4hIEo","1798645844545262032","https://pbs.twimg.com/media/GPYSYQZaMAE7ObF.jpg","BEM_Udayana","in","Denpasar, Bali","0","1","0","https://x.com/BEM_Udayana/status/1798645844545262032","187368277","BEM_Udayana"
"1796028829703577967","Thu May 30 04:02:03 +0000 2024","5","Ini termasuklah intervensi kurikulum yang akan diperluas proses bimbingan dan pemulihan khas kepada murid-murid yang memerlukan dan mekanisme mengelakkan keciciran murid. #SPM2023 #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1796029277739126876","","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1796029277739126876","1296319749245132801","FadhlinaSiddiq"
"1795364467808825791","Tue May 28 08:00:20 +0000 2024","46","Analisa Keputusan Peperiksaan SPM 2023 &lt;Situasi &amp; Pencapaian SPM 2023&gt; #SPM2023 #7TerasKPM #ReformasiPendidikan #MalaysiaMADANI #PendidikanManusiawi https://t.co/zx9IbnmZTz","1795364467808825791","https://pbs.twimg.com/media/GOpqdngbkAEl1WQ.jpg","","in","Putrajaya","0","5","19","https://x.com/FadhlinaSiddiq/status/1795364467808825791","1296319749245132801","FadhlinaSiddiq"
"1795342265541697537","Tue May 28 06:33:42 +0000 2024","1","Agenda pengukuhan dan perluasan prasekolah sememangnya menjadi salah satu fokus penting KPM dalam usaha mereformasi pendidikan dalam negara. #7TerasKPM #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1795342666793955821","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1795342666793955821","1296319749245132801","FadhlinaSiddiq"
"1795336550974464231","Tue May 28 06:11:37 +0000 2024","1","Pelbagai program pembangunan kecemerlangan akademik dan keterampilan sahsiah juga dirancang dalam pertemuan ini di samping pelaporan penyelenggaraan sekolah bawah PPD Seberang Perai Selatan. #NibongTebalSejahtera #Penang2030 #7TerasKPM #ReformasiPendidikan #PendidikanManusiawi","1795337108724572562","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1795337108724572562","1296319749245132801","FadhlinaSiddiq"
"1794941076496900313","Mon May 27 03:59:27 +0000 2024","5","Doa kami sentiasa untuk anak-anak sekalian! #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1794941463383711933","","FadhlinaSiddiq","in","Putrajaya","0","1","1","https://x.com/FadhlinaSiddiq/status/1794941463383711933","1296319749245132801","FadhlinaSiddiq"
"1794279775948927336","Sat May 25 08:11:56 +0000 2024","3","Buat anak-anak Alawiyah sekalian maafkan Bonda Menteri kerana tidak dapat duduk lama bersama kalian namun percayalah Alawiyah tetap di hati. Nanti kita jumpa lagi naa... #ReformasiPendidikan #7TerasKPM #PendidikanManusiawi #MalaysiaMADANI https://t.co/j4huR30DVj","1794280224311718285","https://pbs.twimg.com/media/GOaQWGfbwAAO_cv.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1794280224311718285","1296319749245132801","FadhlinaSiddiq"
"1794270457279172610","Sat May 25 07:37:16 +0000 2024","1","Turut hadir YB Gan Ay Ling (ADUN Indera Kayangan) Prof. Emer Datuk Kamarudin (Pengerusi FcoEE) Tuan Haji Mohd Nazim (Ketua Pegawai Esekutif MAIPs) Puan Halina (Ketua Bahagian Khidmat Pengurusan &amp; Keurusetiaan MAIPs) &amp; kepimpinan JPN #ReformasiPendidikan #JauhariDigital","1794271502382326221","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1794271502382326221","1296319749245132801","FadhlinaSiddiq"
"1794269979191415021","Sat May 25 07:32:20 +0000 2024","2","Terima kasih juga kepada pihak Kolej Vokasional Kangar atas sambutan walau cuma singgahan sebentar. Walaupun begitu ia cukup bermakna bagi diri saya dan pastinya untuk warga KVK semua! KV di Hati ️ #ReformasiPendidikan #7TerasKPM #PendidikanManusiawi #MalaysiaMADANI https://t.co/hTN3rYBwGh","1794270258066567604","https://pbs.twimg.com/media/GOaHRmoawAAY64q.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1794270258066567604","1296319749245132801","FadhlinaSiddiq"
"1794166355358589102","Sat May 25 00:43:37 +0000 2024","3","(24 Mei 2024 | Gua Kelam Kaki Bukit Perlis) #ReformasiPendidikan #7TerasKPM #PendidikanManusiawi #MalaysiaMA","1794167404798619858","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1794167404798619858","1296319749245132801","FadhlinaSiddiq"
"1794135528633425962","Fri May 24 22:38:54 +0000 2024","3","Semoga hubungan baik yang terjalin akan memanfaatkan kemajuan pendidikan anak bangsa kita bersama. (23 Mei 2024 | Kangar Perlis) #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1794136015332086200","","FadhlinaSiddiq","in","Putrajaya","0","0","0","https://x.com/FadhlinaSiddiq/status/1794136015332086200","1296319749245132801","FadhlinaSiddiq"
"1793813533127594008","Fri May 24 01:21:44 +0000 2024","7","Saya juga merakamkan penghargaan kepada warga Sekolah Tengku Badriah yang menanti kehadiran kami. Sempat beramah mesra dengan Guru Besar guru-guru dan murid-murid di sini dan saya cukup teruja dengan sambutan yang diberikan. #ReformasiPendidikan #PendidikanManusiawi https://t.co/kB6Y9Spkh7","1793814606277939534","https://pbs.twimg.com/media/GOTo33CbMAA7R2a.jpg","FadhlinaSiddiq","in","Putrajaya","0","0","1","https://x.com/FadhlinaSiddiq/status/1793814606277939534","1296319749245132801","FadhlinaSiddiq"
"1792832029958271334","Tue May 21 08:20:58 +0000 2024","1","Justeru kesepaduan wawasan &amp; tindakan di bawah payung MTVET memang hadir tepat pada masanya dlm rangka memacu hala tuju negara yg berhasrat melahirkan lebih ramai tenaga manusia berkemahiran tinggi yang mampu memacu pembangunan negara. #PendidikanManusiawi #ReformasiPendidikan","1792832945532932217","","FadhlinaSiddiq","in","Putrajaya","0","1","0","https://x.com/FadhlinaSiddiq/status/1792832945532932217","1296319749245132801","FadhlinaSiddiq"
"1792715768234480064","Tue May 21 00:37:50 +0000 2024","2","Saya tetap yakin dengan pasukan KPM! Terima kasih warga KPM! Kita kerja bersama. Kerja keras dengan ikhlas! #FadhlinaSidek #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMA","1792716397120037240","","FadhlinaSiddiq","in","Putrajaya","0","2","0","https://x.com/FadhlinaSiddiq/status/1792716397120037240","1296319749245132801","FadhlinaSiddiq"
"1792414371668472121","Mon May 20 04:44:21 +0000 2024","4","Terus lanjutkan usaha. Kerja keras menuju reformasi pendidikan! #FadhlinaSidek #ReformasiPendidikan #PendidikanManusiawi #MalaysiaMADANI","1792416047402033642","","FadhlinaSiddiq","in","Putrajaya","0","2","0","https://x.com/FadhlinaSiddiq/status/1792416047402033642","1296319749245132801","FadhlinaSiddiq"
