"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1848992320991215708","Wed Oct 23 07:38:19 +0000 2024","0","Kaji Merdeka Belajar","1848992333880299606","","ParamitaNurain1","in","","0","1","0","https://x.com/ParamitaNurain1/status/1848992333880299606","1555065326","ParamitaNurain1"
"1848990212141289850","Wed Oct 23 07:29:53 +0000 2024","0","Yuk ikuti Webinar Berbagi Praktik Baik Penerapan Inovasi Pembelajaran Berbasis Platform Teknologi Digital untuk Pengalaman Belajar yang Menyenangkan #BLPTKemendikbudristek #MerdekaBelajar #PembaTIK2024 #SahabatTeknologiKemendikbudristek #PlatformMerdekaMengajar https://t.co/A9O8aUwgkO","1848990212141289850","https://pbs.twimg.com/media/GajuxFebEAEtoYg.jpg","","in","Tg.Balai Karimun, Kepri","0","0","0","https://x.com/MeldaSitompul/status/1848990212141289850","830449968","MeldaSitompul"
"1848666200861250050","Wed Oct 23 07:21:45 +0000 2024","2","@daniellsinaga_ Gue pernah tanya soal program Merdeka Belajar sama siswa di Jakarta. Gue rasa keren tapi SDM di Indo kayanya yang nggak mampu mengimbangi yang pinter bisa ngikutin begitu juga sebaliknya.","1848988164964393023","","daniellsinaga_","in","Tangerang Selatan","0","2","0","https://x.com/Hiyahahahihi/status/1848988164964393023","864706423","Hiyahahahihi"
"1848987681629651140","Wed Oct 23 07:19:53 +0000 2024","0","Di sisi lain Sekum PP Muhammadiyah itu belum dapat memastikan apakah akan memakai Merdeka Belajar untuk kurikulum. Dia mengaku akan mengkaji program tersebut.","1848987696347365579","","Ninaang06470572","in","","0","1","0","https://x.com/Ninaang06470572/status/1848987696347365579","1615026201739014144","Ninaang06470572"
"1848987681629651140","Wed Oct 23 07:19:53 +0000 2024","0","Kaji Merdeka Belajar","1848987694309024160","","Ninaang06470572","in","","0","1","0","https://x.com/Ninaang06470572/status/1848987694309024160","1615026201739014144","Ninaang06470572"
"1848986234875781344","Wed Oct 23 07:14:05 +0000 2024","0","I agree on kampus merdeka cz uni students udah bisa decide what how or where they wanna learn freely. Tp anak sd smp endonesa dikasi kemerdekaan belajar yang mau kekmanapun mereka ttp naik kelas is more like pembodohan terstruktur you ll understand when you an SD teacher","1848986234875781344","","","in","Kota Malang, Jawa Timur","0","1","0","https://x.com/aaaaaalfiiiiii/status/1848986234875781344","854662219509800961","aaaaaalfiiiiii"
"1848983237642883337","Wed Oct 23 07:02:10 +0000 2024","0","26 Episode Merdeka Belajar Era Nadiem Makarim Akankah Dilanjutkan oleh Menteri Baru? https://t.co/74qbt3xNmD","1848983237642883337","","","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://x.com/SINDOnews/status/1848983237642883337","231355136","SINDOnews"
"1848982705293431054","Wed Oct 23 07:00:04 +0000 2024","0","Natalius Pigai: Pak Dino Sebaiknya Perlu Belajar HAM https://t.co/ThmgrKvyxF","1848982705293431054","","","in","Indonesia","0","0","0","https://x.com/rmol_id/status/1848982705293431054","990237626","rmol_id"
"1848980085690523745","Wed Oct 23 06:49:39 +0000 2024","0","#BeritaUNP TP4GN Bersama BNNP Sumbar Laksanakan Tes Urine Bagi Tendik UNP https://t.co/5SQlOFDQVY #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita","1848980085690523745","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1848980085690523745","904943715965214722","HumasUnp"
"1848898553437163655","Wed Oct 23 06:38:02 +0000 2024","0","@jadipossible Merdeka belajar bagus cuma banyak yang belum siap. Ya infrastrukturnya ya sekolah ya orang tuanya","1848977162059321401","","jadipossible","in","","0","0","0","https://x.com/ariesandjaya2/status/1848977162059321401","1523787356830003201","ariesandjaya2"
"1848833500038000725","Wed Oct 23 06:34:01 +0000 2024","48","@BetaEpsilonPhi Shadow organization (govtech edu) menurut saya keren banget - isinya talent IT bagus (coba cek LinkedIn pegawainya) - hasil aplikasi nya juga oke seperti: &gt; merdeka belajar (cek ratingnya di playstore) &gt; web kampus merdeka (ini juga bagus)","1848976149894098974","","BetaEpsilonPhi","in","","2","12","2","https://x.com/luthfiyyah_a/status/1848976149894098974","1265175914452619265","luthfiyyah_a"
"1848974871960879258","Wed Oct 23 06:28:56 +0000 2024","0","Daripada merdeka belajar emang kurikulum voc cocok diterapkan ke anak anak ini","1848974871960879258","","","in","in your dream","0","0","0","https://x.com/callmebabyyz/status/1848974871960879258","858552512499990528","callmebabyyz"
"1848616451470725603","Wed Oct 23 06:23:06 +0000 2024","0","@kegblgnunfaedh Hasil merdeka belajar ?","1848973404785021227","","kegblgnunfaedh","in","Pandeglang, Indonesia","0","0","0","https://x.com/DenasIdn1/status/1848973404785021227","1685166495729651715","DenasIdn1"
"1848970224818917430","Wed Oct 23 06:10:28 +0000 2024","0","#BeritaUNP Konferensi Internasional ICTILA FBS UNP Dibuka Wakil Rektor III https://t.co/qK6ulBWnBP #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita","1848970224818917430","","","in","Sumatera Barat, Indonesia","0","1","0","https://x.com/HumasUnp/status/1848970224818917430","904943715965214722","HumasUnp"
"1848881081480868245","Wed Oct 23 06:10:05 +0000 2024","1","@VivoPasari84390 Implementasinya di lapangan aja blm brjalan karena guru2 baru mulai beradaptasi dan belajar tp siswa skrng sdh dianggap produk kurikulum merdeka. Pdhal produk sbuah sistem ya harus dilihat keberhasilannya dlm jangka panjang. Kalo mengukur keberhasilan dlm 1-2 thn ya ga fair.","1848970130337976475","","VivoPasari84390","in","","0","1","0","https://x.com/PutihnyaTas/status/1848970130337976475","1354751031037419522","PutihnyaTas"
"1848695851075637597","Wed Oct 23 06:02:10 +0000 2024","0","@kegblgnunfaedh Generasi yg digadang2 oleh pemerintah untuk jd generasi emas dgn kurikulum merdeka belajar katanya.. Tp generasi yg hanya andalkan mesin pencari kecerdasan buatan &amp; bantuan2 sejenisnya. Mereka malas belajar membaca memahami. Klo seperti ini jgn aneh robot yg ambil alih dunia.","1848968134159700010","","kegblgnunfaedh","in","","0","0","0","https://x.com/rickydp19/status/1848968134159700010","1162015830","rickydp19"
"1848961296399732758","Wed Oct 23 05:34:59 +0000 2024","0","Pertanyaan apa cita-citamu? sering kita ajukan ke anak tetapi kita lupa gurunya tidak punya cita² bagaimana anak bisa meraih bintang nan jauh disana bahkan untuk mengangkat tangan bertanya pun tidak bisa. Beli buku Merdeka Belajar di Ruang Kelas: https://t.co/XqKNmGgEAA","1848961296399732758","","","in","Medan","0","0","0","https://x.com/daniellsinaga_/status/1848961296399732758","1325420157502582785","daniellsinaga_"
"1848682405114315247","Wed Oct 23 05:34:08 +0000 2024","0","@ainunnajib @senyumaszeeh Faktor utama : siswa itu sendiri Faktor pendukung: - pengajar - tata kelola sekolah - kualitas teman - bimbingan ortu Zonasi memberi keadilan untuk mereka yang sadar belajar itu independen/merdeka. Namun tidak adil bagi siswa yang masih membutuhkan suppporting sistem.","1848961081852694654","","ainunnajib","in","Jakarta Capital Region","0","0","0","https://x.com/Bedabenua/status/1848961081852694654","843330542850334720","Bedabenua"
"1848950903501680899","Wed Oct 23 04:53:41 +0000 2024","0","hasil dari kurikulum merdeka belajar ini udah mulai keliatan cuman bisa ngarep UN dan naik/tidak naik balik lagi..","1848950903501680899","","","in","","0","0","0","https://x.com/imamadji/status/1848950903501680899","1197952071971962881","imamadji"
"1848748687251673492","Wed Oct 23 04:53:06 +0000 2024","0","@kegblgnunfaedh baiklah pak menteri kami setuju pak adakan UN lagi biar anak2ku termotivasi utk belajar lebih ada alasan bagi ortu utk menasihati anak belajar dg giat gak hp an mulu gak main game terus hadeuuhh posing bener pak ....... hapus zonasi dan kurikulum merdeka","1848950756642328613","","kegblgnunfaedh","in","","0","0","0","https://x.com/Mama1449433/status/1848950756642328613","1834857313234255872","Mama1449433"
"1848949683219046707","Wed Oct 23 04:48:50 +0000 2024","0","Lanjutkan #merdekabelajar","1848949683219046707","","","in","indonesia","0","0","0","https://x.com/Maya_Arifin/status/1848949683219046707","403356527","Maya_Arifin"
"1848946238827470868","Wed Oct 23 04:35:09 +0000 2024","0","Abdul Mu'ti baru saja dilantik sebagai Menteri Pendidikan Dasar dan Menengah (Mendikdasmen) di Kabinet Merah Putih. Hal pertama yang hendak dilakukannya adalah mengkaji ulang kebijakan zonasi kurikulum Merdeka Belajar dan ujian nasional. https://t.co/NwBLOI9K6W","1848946238827470868","","","in","Indonesia","0","0","0","https://x.com/JavanicaPost/status/1848946238827470868","1846016698920685568","JavanicaPost"
"1848648406773993528","Wed Oct 23 04:25:25 +0000 2024","0","@neVerAl0nely Kalo gini ga usah merdeka belajar mending merdekain anak anaknya suruh belajar di rumah .","1848943789676921126","","neVerAl0nely","in","","0","0","0","https://x.com/Hahan0202/status/1848943789676921126","1555098265997443072","Hahan0202"
"1848943190944190666","Wed Oct 23 04:23:03 +0000 2024","0","Ini Nasib Program Merdeka Belajar Usai Nadiem Makarim Tak Lagi Jadi Mendikbudristek https://t.co/ll1AWhNNDh","1848943190944190666","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1848943190944190666","47274731","okezonenews"
"1848941370339430596","Wed Oct 23 04:15:49 +0000 2024","0","Generasi hasil didikan merdeka belajar","1848941370339430596","","","in","Jakarta Capital Region","0","0","0","https://x.com/nt634374/status/1848941370339430596","1741832706613481472","nt634374"
"1848940610176356661","Wed Oct 23 04:12:47 +0000 2024","0","Ini Nasib Program Merdeka Belajar Usai Nadiem Makarim Tak Lagi Jadi Mendikbudristek https://t.co/y81buK6XJt","1848940610176356661","","","in","Pematang Siantar, Indonesia","0","0","0","https://x.com/BeritaSimalung1/status/1848940610176356661","1100287985302462465","BeritaSimalung1"
"1848939779989377291","Wed Oct 23 04:09:29 +0000 2024","0","Mendikti Saintek Satryo Soemantri Brodjonegoro Akan Lanjutkan Merdeka Belajar Kampus Merdeka https://t.co/98sxBHVc2F","1848939779989377291","","","in","Jakarta","0","0","0","https://x.com/kalderanews/status/1848939779989377291","817669043792420864","kalderanews"
"1848748687251673492","Wed Oct 23 03:54:28 +0000 2024","0","@kegblgnunfaedh Bawa kembali ujian nasional biar anak2 punya motivasi untuk belajar agar bisa lulus UN kurikulum merdeka t*i","1848936000913113442","","kegblgnunfaedh","in","Indonesia,Bekasi","0","1","0","https://x.com/RezaDwinuraji/status/1848936000913113442","635154731","RezaDwinuraji"
"1848934301464977463","Wed Oct 23 03:47:43 +0000 2024","1","Ngobrol bareng rekan Guru SD tentang Merdeka Belajar... duuhhh... mengkhawatirkan bagi sebagian besar masyarakat kelas bawah.","1848934301464977463","","","in","Indonesia","0","0","0","https://x.com/Jin1frit/status/1848934301464977463","1216705050916974592","Jin1frit"
"1848933292491608287","Wed Oct 23 03:43:43 +0000 2024","0","#BeritaUNP Departemen Seni Rupa FBS UNP Selenggarakan Lokakarya Kewirausahaan https://t.co/7bU5U5aTUq #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita","1848933292491608287","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1848933292491608287","904943715965214722","HumasUnp"
"1848933228188774868","Wed Oct 23 03:43:27 +0000 2024","0","#Rabu_Nobar : Uttarati Dvesa https://t.co/AFRayLXrnB Yuk nonton di Youtube Official ISBI Bandung! Salam Seni dan Budaya! #ISBIBandung #FSPISBIBandung #ProdiSeniTari #Penciptaan #UttaratiDvesa #Perundungan #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/R4k4Ump2rY","1848933228188774868","https://pbs.twimg.com/ext_tw_video_thumb/1848932999494307840/pu/img/H1zTeccQDQpyJSo_.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1848933228188774868","1834787458846015488","isbi_bandung"
"1848928157711429650","Wed Oct 23 03:23:18 +0000 2024","0","#BeritaUNP Prodi Ilmu Hukum FIS UNP jalin kerjasama dengan PERADI Kota Padang https://t.co/nQdh4RgOOj #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya #universitasnegeripadang","1848928157711429650","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1848928157711429650","904943715965214722","HumasUnp"
"1848927184494465229","Wed Oct 23 03:19:26 +0000 2024","6","kalo dibaca di berita sih belum ada keputusan ya tapi sebisa mungkin ada naik/ga naik kelas dan UN biar belajar serius indo blm siap kurikulum merdeka sdm nya mentalnya ga siap yg ada malah ngegampangin dan lulus tapi ga ngerti apa ","1848927184494465229","","","in","","0","2","0","https://x.com/HatsuyukiKuro/status/1848927184494465229","1736649630946078720","HatsuyukiKuro"
"1848926244316057931","Wed Oct 23 03:15:42 +0000 2024","0","Tim Debat Konstitusi Department Sosiologi berhasil Mewakili UNP dari 214 Tim Hingga di Babak 16 di Lomba Debat Bawaslu RI https://t.co/EitRd7F0nN #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya","1848926244316057931","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1848926244316057931","904943715965214722","HumasUnp"
"1848925811753291816","Wed Oct 23 03:13:59 +0000 2024","0","Rektor dan Sivitas Akademika Universitas Negeri Padang Mengucapkan Selamat dan Sukses Atas Pelantikan Menteri dan Wakil Menteri Pendidikan Tinggi Sains dan Teknologi. #universitasnegeripadang #kampusmerdeka #humasunp #merdekabelajar #kampusmerdeka #UNPRumahKita #unpjaya https://t.co/QXxtPX8qyA","1848925811753291816","https://pbs.twimg.com/media/Gai0OLtbwAApOfE.jpg","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/HumasUnp/status/1848925811753291816","904943715965214722","HumasUnp"
"1848925591770435688","Wed Oct 23 03:13:07 +0000 2024","0","Secara konsep mungkin merdeka belajar bagus. Tapi masalahnya..... mental warganya belum merdeka. Dibikin bebas milih tapi malah loss doll","1848925591770435688","","","in","Ivory Tower","0","0","0","https://x.com/vanillanye/status/1848925591770435688","110432569","vanillanye"
"1848924889413300522","Wed Oct 23 03:10:19 +0000 2024","0","Ini Nasib Program Merdeka Belajar Usai Nadiem Makarim Tak Lagi Jadi Mendikbudristek https://t.co/mlefiMZCdX","1848924889413300522","","","in","Kota Jambi","0","0","0","https://x.com/sumatera2460011/status/1848924889413300522","1699012918862622720","sumatera2460011"
"1848924643731898508","Wed Oct 23 03:09:21 +0000 2024","0","Gara2 merdeka kan anak pada ngegampangin belajar ngelunjak sama guru guru harus bisa mantau anaknya 24jam padahal tugas guru di sekolah dari jam 07.00 - 16.00 selebihnya itu tugas orangtua. Ckckckckck","1848924643731898508","","","in","new acc.","0","0","0","https://x.com/lovelyjiminiii/status/1848924643731898508","1420658468059455488","lovelyjiminiii"
"1848695851075637597","Wed Oct 23 03:06:41 +0000 2024","1","@8Travelers @kegblgnunfaedh dikiranya Pendidikan Indonesia sdh ada di tahap mandiri belajar pdhl kemandirian &amp; inisiatif itu bru tumbuh klo sudah ada landasan motivasi yg kuat &amp; sdh jd habit harian which is di Indo BELUM kurikulum ngawur fasilitas minim pingin hasil max = ̶M̶e̶r̶d̶e̶k̶a̶ Halu Belajar","1848923973616341200","","8Travelers","in","","0","0","0","https://x.com/Maharanisaa_/status/1848923973616341200","1253650985458655233","Maharanisaa_"
"1848155195840385099","Wed Oct 23 03:02:38 +0000 2024","0","@sociotalker Merdeka belajar cuma cocok untuk anak orang kaya.","1848922956224991471","","sociotalker","in","","0","0","0","https://x.com/gvsnrr/status/1848922956224991471","137237023","gvsnrr"
"1848290065287639234","Wed Oct 23 02:50:07 +0000 2024","0","@acbsurd Merdeka belajar ya suka suka belajar","1848919803807076368","","acbsurd","in","","0","0","0","https://x.com/EddyNov06451304/status/1848919803807076368","1613016246915850241","EddyNov06451304"
"1848748687251673492","Wed Oct 23 02:49:33 +0000 2024","0","@kegblgnunfaedh UN memang tidak perlu pak kan sudah ada ujian sekolah ujian kompetensi SMK tentunya itu menjadi fokus siswa untuk belajar merdeka belajar sudah cukup bagus namun paradigma kita yg belum siap menerima perubahan pembelajaran","1848919660726784130","","kegblgnunfaedh","in","Kota Medan, Sumatera Utara","0","0","0","https://x.com/laszlokerik/status/1848919660726784130","123448477","laszlokerik"
"1848748687251673492","Wed Oct 23 02:44:30 +0000 2024","16","@okezonenews @kegblgnunfaedh Kebijakan merdeka belajar yg bikin anak2 semaunya bejar agar merdeka dan jdi generasi geng motor yg meresahkan masyarakat gitu ya Nadiem 2","1848918392876765502","","okezonenews","in","","0","0","2","https://x.com/DickyChand99812/status/1848918392876765502","1822531124046041088","DickyChand99812"
"1848916656728522856","Wed Oct 23 02:37:36 +0000 2024","0","Prodi Angklung dan Musik Bambu FSP ISBI Bandung Menyelenggarakan Praktikum Pemasaran Musik https://t.co/I2RaFGNLGL Salam Seni dan Budaya! #ISBIBandung #FSPISBIBandung #ProdiAngklungdanMusikBambu #CentreofCreativity #kampusmerdeka #merdekabelajar https://t.co/UBwEKQ1tWq","1848916656728522856","https://pbs.twimg.com/media/GairtZEasAAmCOX.jpg","","in","Jl. Buah Batu No 212","0","0","0","https://x.com/isbi_bandung/status/1848916656728522856","1834787458846015488","isbi_bandung"
"1848916375479456081","Wed Oct 23 02:36:29 +0000 2024","0","Prabowo-Gibran berkomitmen akan memajukan Pendidikan Indonesia melalui pembentukan 3 kementerian baru. #MerdekaBelajar #PendidikanUntukSemua #RisetDanInovasi #MajukanKebudayaan #SDMUnggul https://t.co/t9aEYPfOxw","1848916375479456081","https://pbs.twimg.com/media/Gairo9fbEAIhnai.jpg","","in","","0","0","0","https://x.com/JulianaAis65909/status/1848916375479456081","1658740156004990977","JulianaAis65909"
