"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1847109259978592286","Fri Oct 18 02:55:39 +0000 2024","0","Betapa sedihnya hati seorang anak apabila kejayaan dalam peperiksaan tidak dihargai si ayah. Sabarlah dik. https://t.co/v0v6dQJ7c1 #sinarbestari #pendidikan #luahanpelajar #bapa","1847109259978592286","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1847109259978592286","4711228398","sinarbestarimy"
"1847109022446768227","Fri Oct 18 02:54:43 +0000 2024","0","Tidak sabar rasanya hendak tahu berapa peruntukan untuk IPTA! https://t.co/PqngJBHWTZ #sinarbestari #pendidikan #unisza","1847109022446768227","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1847109022446768227","4711228398","sinarbestarimy"
"1847106786173788655","Fri Oct 18 02:45:50 +0000 2024","0","Inikah apa yang kita panggil sebagai 'Tangga Kejayaan'? Kredit: aeiousysy #sinarbestari #pendidikan #fyp #UiTM #puncakalam #tanggakejayaan #IPT https://t.co/WHT72j9SiX","1847106786173788655","https://pbs.twimg.com/ext_tw_video_thumb/1847098370864959490/pu/img/XojOgw2oxQNmrskP.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1847106786173788655","4711228398","sinarbestarimy"
"1847091333837869274","Fri Oct 18 01:44:25 +0000 2024","0","Special Friends pentingnya dukungan emosional bagi tunalaras untuk kehidupan sosial yang sehat. #specialearn #specialearneducation #specialeducation #bimbinganbelajar #bimbel #pendidikan #sekolah #tunalaras #dukunganemosional #inklusif https://t.co/ozh1rX0rnB","1847091333837869274","https://pbs.twimg.com/ext_tw_video_thumb/1847089151323303936/pu/img/gZSR-c_khu80kJ1n.jpg","","in","Jakarta Timur","0","0","0","https://x.com/specialearn/status/1847091333837869274","1835703503886671872","specialearn"
"1847088924277330156","Fri Oct 18 01:34:51 +0000 2024","0","Program bertujuan mendekatkan pelajar agama dan tahfiz kepada aktiviti STEM sekali gus menyemarakkan minat mereka dalam bidang berkenaan. https://t.co/bF3JBbTBRq #sinarbestari #pendidikan #stem #tahfiz #pantaitimur","1847088924277330156","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1847088924277330156","4711228398","sinarbestarimy"
"1847086762264612977","Fri Oct 18 01:30:00 +0000 2024","0","5. Kesimpulan Masa jabatan Nadiem Makarim sebagai Menteri Pendidikan penuh dengan kebijakan yang tidak matang pelaksanaan yang lemah dan minimnya perubahan nyata yang dirasakan di lapangan. #NadiemMakarim #Pendidikan #KurikulumMerdeka","1847087702275248193","","marginalside","in","Indonesia","0","0","0","https://x.com/marginalside/status/1847087702275248193","481141990","marginalside"
"1847049955657372003","Thu Oct 17 23:00:00 +0000 2024","0","～～Fabel kanggo Dewasa～～ Fabel iki kena pengaruh Pendidikan dhasar bocah. ️Para wong tuwa mangga priksa ️nalika nuduhake marang bocah-bocah. Wong-wong sing kepéngin . https://t.co/tFr9hcYLt6 . #fabel #dongeng #cerpen #Pendidikan #bukutwt","1847049955657372003","","","in","","0","0","0","https://x.com/HuhitoOfficial/status/1847049955657372003","1451469615012335616","HuhitoOfficial"
"1846972602738516368","Thu Oct 17 17:52:38 +0000 2024","1","Paham konteks itu kemampuan tingkat tinggi Wong memahami tingkat definisi saja banyak yang payah kok Masyarakat Indonesia masih butuh pelajaran tekstual. Itu faktanya #pendidikan #Jokes #joke #sathir #IndonesiaSehat #indonesia #Indo","1846972602738516368","","","in","","0","0","0","https://x.com/VeriSetiaw18715/status/1846972602738516368","1817365606599172096","VeriSetiaw18715"
"1846898969542050057","Thu Oct 17 13:00:02 +0000 2024","0","Bukan sekadar pulangkan tesis siap beri malum balas dan tip! Selamat maju jaya! Kredit: dr.aslinda #sinarbestari #pendidikan #tesis #f&amp;b #pensyarah #penyelia #mahasiswa #IPT #UiTM #fyp https://t.co/nPUQAapgFM","1846898969542050057","https://pbs.twimg.com/ext_tw_video_thumb/1846850803933528064/pu/img/WjbaEOu6ok1lH8Nt.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846898969542050057","4711228398","sinarbestarimy"
"1846882731864871020","Thu Oct 17 11:55:31 +0000 2024","1","Apa itu Wawasan Pancasila dan Kebangsaan? Berikut Penjelasannya https://t.co/93rAB3V8HU #berita #cpns2024 #pendidikan #latihansoal #pengetahuan","1846882731864871020","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1846882731864871020","1767373840110469120","romisaputra_3"
"1846876310242500705","Thu Oct 17 11:30:00 +0000 2024","453","PESAN PROF. ABDUL MU'TI: PENDIDIKAN BISA MERUBAH KEHIDUPAN #Muhammadiyah #IslamBerkemajuan #Pendidikan https://t.co/Fa0jgqqNq5","1846876310242500705","https://pbs.twimg.com/ext_tw_video_thumb/1846852960359534592/pu/img/sOB4Jezme5RpGyvu.jpg","","in","Indonesia","11","22","100","https://x.com/muhammadiyah/status/1846876310242500705","73309923","muhammadiyah"
"1846868767109730549","Thu Oct 17 11:00:01 +0000 2024","0","Terima kasih kepada semua pensyarah kerana sabar melayan soalan-soalan pelajar di luar waktu PdP. Kredit: paihdiki #sinarbestari #pendidikan #IPT #pensyarah #pelajar #bertanyasoalan #fyp https://t.co/AVe5o75umd","1846868767109730549","https://pbs.twimg.com/ext_tw_video_thumb/1846850318610714626/pu/img/N5yVxtijt9hj2fTX.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846868767109730549","4711228398","sinarbestarimy"
"1846867059537596652","Thu Oct 17 10:53:14 +0000 2024","0","Hari Guru: Waktu yang Tepat untuk Menghargai Peran Guru PAUD/TK https://t.co/v7GIEiJgEl #Pendidikan #PAUD #IGRA #Guru","1846867059537596652","","","in","Jakarta","0","0","0","https://x.com/sukarja/status/1846867059537596652","90559369","sukarja"
"1846862811756134752","Thu Oct 17 10:36:22 +0000 2024","1","Bahlil Lahadalia lulus promosi doktor dengan predikat cum laude di UI. #BahlilLahadalia #CumLaude #UI #Pendidikan https://t.co/I9E4OIWGmq","1846862811756134752","https://pbs.twimg.com/ext_tw_video_thumb/1846862781611749376/pu/img/0NJLJ2qqXHu1tq8J.jpg","","in","Indonesia","0","0","0","https://x.com/tinjauid/status/1846862811756134752","1561384199726452736","tinjauid"
"1846853669678899228","Thu Oct 17 10:00:02 +0000 2024","0","Pembelajaran kolaboratif semakin diminati di dunia pendidikan. Salah satunya adalah snowball throwing. Yuk kenali metode pembelajaran kolaboratif yang menyenangkan ini. #Pendidikan #SnowballThrowing #MedcomId #MudaMemberiArti https://t.co/LxBiB2APCS","1846853669678899228","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1846853669678899228","902837643024539651","medcom_id"
"1846849886559383865","Thu Oct 17 09:45:00 +0000 2024","0","Dalam kehidupan sehari-hari pluralisme berperan sebagai landasan untuk membangun toleransi dialog dan saling menghargai antarindividu dan kelompok. Berikut pengertian bentuk manfaat dan contohnya. #Pendidikan #Pluralisme #MedcomId #MudaMemberiArti https://t.co/P6OeCYt4bJ","1846849886559383865","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/medcom_id/status/1846849886559383865","902837643024539651","medcom_id"
"1846848285983846750","Thu Oct 17 09:38:38 +0000 2024","0","PR dari visi pendidikan berbasis STEM Presiden terpilih Prabowo bakal kirim mahasiswa dan pelajar untuk belajar science technology engineering and mathematics (STEM) ke luar negeri. Baca artikel selengkapnya di sini https://t.co/ogDXdnbvGA #Pendidikan","1846848285983846750","","","in","Indonesia","0","0","0","https://x.com/alineadotid/status/1846848285983846750","354168059","alineadotid"
"1846843998125936838","Thu Oct 17 09:21:36 +0000 2024","0","Kadang harus sigap namun harus tetap tenang untuk mencapai goal yang telah ditetapkan #lpmaarif #subhan #lpmaarifnupkl #TimnasIndonesia #lpmaarifnukotabatik #pendidikan https://t.co/d1BwYQG1oy","1846843998125936838","https://pbs.twimg.com/media/GaFO0f2b0AIG0DA.jpg","","in","Kendal _Jawa tengah","0","0","0","https://x.com/m_subhan57/status/1846843998125936838","2865077655","m_subhan57"
"1846812620390858855","Thu Oct 17 07:16:55 +0000 2024","0","Penjabat Gubernur Bali S.M. Mahendra Jaya mengungkapkan keyakinannya bahwa pendidikan adalah kunci untuk menyelesaikan masalah kemiskinan di Bali. #PjGubernurBali #Pendidikan #Kemiskinan https://t.co/ybqyodaeAA","1846812620390858855","","","in","Bali","0","0","0","https://x.com/updatebalii/status/1846812620390858855","1293295315148140545","updatebalii"
"1846809968286355605","Thu Oct 17 07:06:23 +0000 2024","3","Badak LNG Goes to Campus: Kenalkan Prospek Kerja Industri Pemrosesan Gas Selengkapnya: https://t.co/9vFR2fOxue #ITBnews #kerjasama #ProspekKerja #Multidisiplin #pendidikan #TransformasiITB #ITBsolid #kampusmerdeka","1846809968286355605","","","in","Bandung - Jatinangor - Cirebon","0","0","0","https://x.com/itbofficial/status/1846809968286355605","22878447","itbofficial"
"1846807606767362244","Thu Oct 17 06:57:00 +0000 2024","0","Seorang murid gigih hadir ke sekolah meskipun berkasut yang sudah hampir lusuh kotor dan tercabut. Kegigihan itu perlu dicontohi. Terima kasih cikgu. Semoga jasa baik cikgu dibalas dengan kebaikan. Kredit: @cikgujumat #sinarbestari #pendidikan #kasut #sekolah #lusuh #murid https://t.co/90heGhkKwI","1846807606767362244","https://pbs.twimg.com/ext_tw_video_thumb/1846807555521302528/pu/img/Jn5Wu2sj7Br-G-gO.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846807606767362244","4711228398","sinarbestarimy"
"1846806063297036672","Thu Oct 17 06:50:52 +0000 2024","1","Adrian seorang anak yatim piatu yang dituntut mandiri dan sabar sejak kecil ayahnya meninggal sedang mencari nafkah menggali emas dan ibunya meninggal karena kanker ganas . Sahabat baik kita patungan yuuuk . . #yatimpiatu #yatim #pendidikan #beasiswayatim https://t.co/R8pDhDU0c2","1846806063297036672","https://pbs.twimg.com/ext_tw_video_thumb/1846805728876810245/pu/img/7rYEZrxxa_H8exB5.jpg","","in","Tasikmalaya, Jawa Barat","0","0","0","https://x.com/ujang_joharudin/status/1846806063297036672","1672152549162647553","ujang_joharudin"
"1846805710472204643","Thu Oct 17 06:49:28 +0000 2024","0","Tantangan Pendidikan Tinggi Vokasi di Kepulauan Riau #Pendidikan #Kepri #batampos https://t.co/wEEYKMAukc","1846805710472204643","","","in","Orchad Walk Blok H-1, Batam","0","0","0","https://x.com/BatamPos/status/1846805710472204643","60490875","BatamPos"
"1846800096450740279","Thu Oct 17 06:27:09 +0000 2024","0","Masih lagi dia pakai walaupun kasut sekolah sudah lusuh sebegini. Allahuakbar sedihnya. Hilang semua kata-kata. https://t.co/wveghttEMw #sinarbestari #pendidikan","1846800096450740279","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846800096450740279","4711228398","sinarbestarimy"
"1846781557236982222","Thu Oct 17 05:13:29 +0000 2024","0","Wajah gembira lima pelajar baharu yang mendapat pelbagai bantuan kebajikan komprehensif. Terima kasih UTeM dan semua pihak yang sentiasa cakna dengan nasib penuntut kategori asnaf tegar. https://t.co/HT3J29tCqF #sinarbestari #pendidikan #UTeM","1846781557236982222","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846781557236982222","4711228398","sinarbestarimy"
"1846778921444061294","Thu Oct 17 05:03:01 +0000 2024","1","Apa saja 3 Komponen Bela Negara atau Pertahanan Negara? Berikut Penjelasannya https://t.co/bW3ddhO7Gd #berita #pendidikan #cpns2024 #pengetahuan #indonesia","1846778921444061294","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1846778921444061294","1767373840110469120","romisaputra_3"
"1846762990483149004","Thu Oct 17 03:59:42 +0000 2024","0","Hebat betul murid-murid sekolah dari Sabah ini! https://t.co/xta6JwXtTF #sinarbestari #pendidikan #SPRM","1846762990483149004","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846762990483149004","4711228398","sinarbestarimy"
"1846762699205890388","Thu Oct 17 03:58:33 +0000 2024","0"," Sebagai rakyat Malaysia kita mesti tahu sikit-sikit tulisan bersejarah ini jangan negatif ya kita hidup membawa damai saja sudah cukup. - Cikgu Loren Fren https://t.co/GdqXX8oPf6 #sinarbestari #pendidikan #kpm","1846762699205890388","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846762699205890388","4711228398","sinarbestarimy"
"1846758494596485184","Thu Oct 17 03:41:50 +0000 2024","0","Sinar Bestari kongsikan strategi untuk adik-adik suka dengan buku teks. Cubalah! https://t.co/k5uR6mj22o #sinarbestari #pendidikan #bukuteks","1846758494596485184","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846758494596485184","4711228398","sinarbestarimy"
"1846758391613739261","Thu Oct 17 03:41:26 +0000 2024","0","Tahniah diucapkan kepada pasukan SMK Hulu Kelang anda hebat! https://t.co/k5L7yjrvfD #sinarbestari #pendidikan","1846758391613739261","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846758391613739261","4711228398","sinarbestarimy"
"1846758059550691549","Thu Oct 17 03:40:07 +0000 2024","0","Inisiatif UPM dalam memperkasa kerjasama akademik dan penyelidikan antara dua negara. https://t.co/sZdYrGuzzP #upm #satelite #CSSC #sinarbestari #pendidikan","1846758059550691549","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846758059550691549","4711228398","sinarbestarimy"
"1846757869414453500","Thu Oct 17 03:39:21 +0000 2024","0","Calon yang bakal menghadiri temu duga wajib baca perkongsian ini. Penting. https://t.co/dK5luZnvs1 #sinarbestari #pendidikan #temuduga","1846757869414453500","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846757869414453500","4711228398","sinarbestarimy"
"1846757301421854926","Thu Oct 17 03:37:06 +0000 2024","0","Tinggal lagi sehari sebelum Belanjawan 2025 sudahkah cikgu-cikgu bersedia? #sinarbestari #pendidikan #Belanjawan2025 #1harilagi #sekolah #guru https://t.co/82D579dW3I","1846757301421854926","https://pbs.twimg.com/media/GaD03fHbQAA0RSC.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846757301421854926","4711228398","sinarbestarimy"
"1846752081119793374","Thu Oct 17 03:16:21 +0000 2024","0","31 Lansia Jalani Wisuda Selantang di Prajurit Kulon Kota Mojokerto #pendidikan #wisuda #SekolahLansiaTangguh #lansia #DinasKesehatanKotaMojokerto #KotaMojokerto https://t.co/Iw8CeSq4wo","1846752081119793374","","","in","Mojokerto, Jawa Timur","0","0","0","https://x.com/InilahMojokerto/status/1846752081119793374","744049433436884992","InilahMojokerto"
"1846750422826209657","Thu Oct 17 03:09:46 +0000 2024","1","7 Jenis Korupsi di Indonesia Lengkap dengan Contohnya https://t.co/KL6wTbU3v2 #berita #pendidikan #indonesia #cpns2024 #belajar","1846750422826209657","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1846750422826209657","1767373840110469120","romisaputra_3"
"1846750332950663225","Thu Oct 17 03:09:24 +0000 2024","1","Apa itu Netralitas ASN dalam Pilkada serta Larangannya? Simak Penjelasannya Disini https://t.co/efo1llItfu #berita #pendidikan #cpns2024 #belajar #indonesia","1846750332950663225","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1846750332950663225","1767373840110469120","romisaputra_3"
"1846750171155026357","Thu Oct 17 03:08:46 +0000 2024","1","Prakerja Gelombang 72 Oktober 2024 dibuka Minggu Ini? Berikut Jadwal Terbarunya https://t.co/FoAJKrKyGe #berita #prakerja #indonesia #pelatihan #pendidikan","1846750171155026357","","","in","Indonesia","0","0","0","https://x.com/romisaputra_3/status/1846750171155026357","1767373840110469120","romisaputra_3"
"1846748198058315884","Thu Oct 17 03:00:55 +0000 2024","0","Special Friends kenali alat bantu yang mendukung mobilitas tunadaksa dalam kehidupan sehari-hari. #specialearn #specialearneducation #specialeducation #bimbinganbelajar #bimbel #pendidikan #sekolah #tunadaksa #mobilitas #inklusi https://t.co/SpZXznLPLz","1846748198058315884","https://pbs.twimg.com/ext_tw_video_thumb/1846746487872712704/pu/img/B6EtuDGfpHkOLjpk.jpg","","in","Jakarta Timur","0","0","0","https://x.com/specialearn/status/1846748198058315884","1835703503886671872","specialearn"
"1846735022566658115","Thu Oct 17 02:08:34 +0000 2024","0","Perkara itu merupakan tindakan terkini KPM yang telah merancang pelan intervensi dengan melaksanakan pemerkasaan terhadap program sedia ada. https://t.co/j2YAdPCoNo #sinarbestari #pendidikan","1846735022566658115","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846735022566658115","4711228398","sinarbestarimy"
"1846734712150307006","Thu Oct 17 02:07:20 +0000 2024","0"," Bagusnyaaa. Sorang tengah prepare bekal air sorang tengah masak. Good job parents! Ini yang kita mahukan lelaki atau perempuan sama-sama tidak kekok masuk ke dapur. Kredit: ricxxxkiddo #sinarbestari #pendidikan #khairulaming #sekolahrendah https://t.co/926rWGyxsb","1846734712150307006","https://pbs.twimg.com/ext_tw_video_thumb/1846722255772073984/pu/img/GyxurztjsqTZo-ku.jpg","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846734712150307006","4711228398","sinarbestarimy"
"1846734555153420445","Thu Oct 17 02:06:43 +0000 2024","0","Ramai salute dengan Cikgu Lorenica Frenila yang mengajar topik jawi dalam mata pelajaran Bahasa Melayu. Beruntung murid-murid SK Bawang K9. https://t.co/wla843Liu5 #sinarbestari #pendidikan #gurusabah","1846734555153420445","","","in","","0","0","0","https://x.com/sinarbestarimy/status/1846734555153420445","4711228398","sinarbestarimy"
"1846727773093802216","Thu Oct 17 01:39:46 +0000 2024","0","Program Beasiswa Pemuda Jabar resmi diluncurkan di Shizuoka! Kerja sama ini membuka peluang pendidikan berkualitas bagi generasi muda Jawa Barat. Ayo manfaatkan kesempatan emas ini! #Beasiswa #Jabar #Shizuoka #Pendidikan #update #news #seketika https://t.co/9I2UFsrwIz","1846727773093802216","","","in","Jakarta","0","0","0","https://x.com/seketikanet/status/1846727773093802216","1696426676065038336","seketikanet"
"1846727039161872550","Thu Oct 17 01:36:51 +0000 2024","0","Penjabat (Pj) Bupati Batu Bara H. Heri Wahyudi Marpaung S. STP M. AP mengukuhkan Bunda Literasi Kabupaten Batu Bara di Ballroom Hotel Singapore Land Kecamatan Sei Balai Selasa (15/10/2024). #BundaLiterasi #BatuBara #Pengukuhan #Literasi #Membaca #Pendidikan https://t.co/SUJShprcVL","1846727039161872550","https://pbs.twimg.com/media/GaDkcK-b0AE5t90.jpg","","in","Sumatera Utara, Indonesia","0","0","0","https://x.com/RedaksiT648/status/1846727039161872550","1803971049027248129","RedaksiT648"
