"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1847607980579315832","Sun Oct 20 16:19:52 +0000 2024","0","@CakKhum @nadiemmakarim Kurikulum merdeka beneran jadi buat pemikiran siswa merdeka","1848036421833257203","","CakKhum","in","disini","0","0","0","https://x.com/yoogurlf_/status/1848036421833257203","1233299135169585152","yoogurlf_"
"1844251454602871266","Sun Oct 20 16:11:24 +0000 2024","0","@Goo9le_Fiv3 Kurikulum sih Merdeka... Daya pikirnya terjajah...","1848034291344904553","","Goo9le_Fiv3","in","","0","0","0","https://x.com/sexy_killer404/status/1848034291344904553","1085740795020206080","sexy_killer404"
"1848029720174301290","Sun Oct 20 16:09:15 +0000 2024","0","@i_m_cacas AAMINN DAN DIAPUS DAH KURIKULUM MERDEKA GAJELAS INI","1848033749566693848","","i_m_cacas","in","memento mori∞","0","1","0","https://x.com/orangesforjy/status/1848033749566693848","1715461073342795776","orangesforjy"
"1848033508612296828","Sun Oct 20 16:08:17 +0000 2024","0","I BEG YOU PAK TO GET RID THAT KURIKULUM MERDEKA BULLSHIT!!!!","1848033508612296828","","","in","Hi","0","0","0","https://x.com/kejublender/status/1848033508612296828","1467827060127059969","kejublender"
"1848026950197231912","Sun Oct 20 15:58:27 +0000 2024","0","Menolak jadi Wakil Menteri Pendidikan saat 2019 d kabinet Jokowi akhirnya menjabat Menteri Pendidikan dasar dan menengah. Bubarkan kurikulum merdeka sih jadi tugas utamanya.","1848031030349074519","","Maintenance001","in","Jl. Kebahagiaan ","0","1","0","https://x.com/Maintenance001/status/1848031030349074519","1488501763304931328","Maintenance001"
"1848013263063425362","Sun Oct 20 15:54:37 +0000 2024","9","@RRidwan_Syah @Sahlan_Holic @Cinutzzz @gigitataps @idextratime Trs mau di balikin lagi kaya jaman dulu Kurikulum merdeka sudah bagus Prakteknya ajah di lapangan belum siap indonesia sudah tertinggal jauh tentang digital digitalisasi itu penting banyak ilmu pengetahuan di dalamnya tinggal peran orang tua sama guru.","1848030069639590280","","RRidwan_Syah","in","","0","3","0","https://x.com/Rasnegoro/status/1848030069639590280","1813578314952634372","Rasnegoro"
"1847960690587291663","Sun Oct 20 15:40:11 +0000 2024","3","@intinyadeh Gapunya harapan apapun sih selama kurikulum merdeka tersematkan di masyarakat #IndonesiaEmas2045 tidak akan tercapai yang ada #IndonesiaCemas2024. Yg ada harapan buat diri aja semoga kuat kedepan nya semoga hidup kedepan nya semoga bebas kedepannya. Aamiin!","1848026434394349837","","intinyadeh","in","Tokyo-to, Japan","0","0","1","https://x.com/Davinhaseum/status/1848026434394349837","241497346","Davinhaseum"
"1848013263063425362","Sun Oct 20 15:29:52 +0000 2024","5","@RRidwan_Syah @Cinutzzz @gigitataps @idextratime Kurikulum merdeka asalnya dari Nadiem bukan?","1848023840108237207","","RRidwan_Syah","in","Rancamaya","0","1","0","https://x.com/Sahlan_Holic/status/1848023840108237207","1345575254","Sahlan_Holic"
"1847960690587291663","Sun Oct 20 15:28:19 +0000 2024","0","@intinyadeh Semoga pendidikan merata buku² mudah dijangkau o/ slruh lapisan masyarakat tercipta kurikulum yg sesuai dgn anak² Indonesia Gw suka kurikulum merdeka tp rasanya emg blm tepat dilaksanakan di Indonesia yg standar pendidikan di semua daerahnya blm setara. #IndonesiaEmas2045","1848023447886258534","","intinyadeh","in","Indonesia","0","0","0","https://x.com/mufidasasha/status/1848023447886258534","37693896","mufidasasha"
"1848018186740052186","Sun Oct 20 15:07:24 +0000 2024","1","Menaruh harapan besar pada Prof Abdul Mu ti sebagai menteri dikdasmen ideologi dan pembenahan diperlukan terutama kaji ulang kurikulum merdeka.","1848018186740052186","","","in","","0","0","0","https://x.com/geisgen/status/1848018186740052186","1680022904166293507","geisgen"
"1848015495548874926","Sun Oct 20 14:56:43 +0000 2024","0","Menteri Pendidikan dan jajaran dipegang oleh wong Muhammadiyah semoga bekerja dengan baik ya pak (soalnya saya dino-dino disambati perkara kurikulum merdeka)","1848015495548874926","","","in","","0","0","0","https://x.com/dilanjutgak/status/1848015495548874926","1487930216576319492","dilanjutgak"
"1848012642947895621","Sun Oct 20 14:54:49 +0000 2024","9","@dayday_sc @UPIfess Pasti apalagi kalau liat komen tentang kurikulum merdeka yg hasil pendidikannya bikin terutama untuk anak SD dan SMP","1848015018912281076","","dayday_sc","in","","0","0","0","https://x.com/cimut_cilo/status/1848015018912281076","881276826","cimut_cilo"
"1847575860423119007","Sun Oct 20 14:54:21 +0000 2024","0","@dancersejati07 Kurikulum merdeka maunye Menteri pendidikan yang merdeka yang akibatnya sampai anak didik setingkat SLTP ga' bisa baca! Gituu ye?","1848014901660557520","","dancersejati07","in","","0","0","0","https://x.com/HFaang/status/1848014901660557520","1666993550767292416","HFaang"
"1848013353987555619","Sun Oct 20 14:51:40 +0000 2024","0","@noopiieeeeee Aup Ndang bobo mas sesok Sinau kurikulum merdeka lho tema hepi hepi ahaayyy jebret ","1848014224532046218","","empiieeee","in","Jember Tenggara, Jawa Timur","0","1","0","https://x.com/Joker_Ulosowo/status/1848014224532046218","923505462112280581","Joker_Ulosowo"
"1848014019581624782","Sun Oct 20 14:50:51 +0000 2024","277","Saatnya menghapus P5 revisi Kurikulum Merdeka balikin UN atau minimal US biar kurikulum kita sesuai standar yang mau lanjut kuliah luar negeri (biar gak perlu tes penyesuaian kurikulum).","1848014019581624782","","","in","I, Edwina Seraphine. ","8","0","91","https://x.com/Metacphor/status/1848014019581624782","1389052668908240903","Metacphor"
"1848013920541593794","Sun Oct 20 14:50:27 +0000 2024","0","selesai wowkwowkwok tinggal nyalin asesmen aja sekarang ovt gimana ngejalanin benerannya ya Allah takut bener ngajar anak esde yang begajulan pake kurikulum merdeka fawk","1848013920541593794","","","in","23+","0","1","0","https://x.com/terdinamika/status/1848013920541593794","765684280026472448","terdinamika"
"1848009815748235428","Sun Oct 20 14:34:09 +0000 2024","0","sebutkan lmao nya kurikulum merdeka","1848009815748235428","","","in","","0","0","0","https://x.com/dencsent/status/1848009815748235428","1422043119852261382","dencsent"
"1847555071003021550","Sun Oct 20 14:31:16 +0000 2024","0","@pranoto_endroo saya tahun 2018 sebelum kurikulum merdeka udah bikin ecobrick gini ga sesusah itu","1848009091538698632","","pranoto_endroo","in","","0","0","0","https://x.com/mdywifey/status/1848009091538698632","1507586431132188679","mdywifey"
"1848008472488808644","Sun Oct 20 14:28:48 +0000 2024","0","Kurikulum merdeka nampaknya akan kita tinggalkan ya?????","1848008472488808644","","","in","9¾","0","1","0","https://x.com/snejhnaya/status/1848008472488808644","72006694","snejhnaya"
"1848007483778105362","Sun Oct 20 14:24:53 +0000 2024","0","Apakah ini gara² tiktok atau kurikulum merdeka https://t.co/KaCniP70Hl","1848007483778105362","https://pbs.twimg.com/media/GaVxA1LbgAAjUl7.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/kendeldinner/status/1848007483778105362","2223209904","kendeldinner"
"1848004524335870039","Sun Oct 20 14:13:07 +0000 2024","2024","Abdul Mu ti akan Kaji Kurikulum Merdeka Lanjut atau Ganti https://t.co/hqIaY9hW93","1848004524335870039","","","in","Indonesia","86","406","378","https://x.com/TirtoID/status/1848004524335870039","4187275698","TirtoID"
"1848000657892298755","Sun Oct 20 13:57:45 +0000 2024","0","Dua menteri yang pertama kali aku cari menteri agama dan menteri pendidikan pak mendikbud mudah-mudahan mengganti kurikulum merdeka dan sistem zonasi","1848000657892298755","","","in","Semarang","0","0","0","https://x.com/adaayuu/status/1848000657892298755","1607657472","adaayuu"
"1847990764531601544","Sun Oct 20 13:18:26 +0000 2024","0","Apapun problem yg ada di pendidikan hari ini yg disalahkan adalah kurikulum merdeka Duh kayak tau aja definisi kurikulum itu apa ","1847990764531601544","","","in","Lamongan, Indonesia","0","0","0","https://x.com/Buambang07/status/1847990764531601544","3195735308","Buambang07"
"1847607980579315832","Sun Oct 20 12:48:57 +0000 2024","0","@CakKhum @nadiemmakarim Terimakasih pak Nadiem Makarim berkat kurikulum merdeka yg tidak mmberatkan peserta didik dengan berbagai tugas. Sebagai orang tua kami bisa mengakomodasi sesuai bakat dan minat anak","1847983341796315152","","CakKhum","in","","0","0","0","https://x.com/dearnoto/status/1847983341796315152","85227180","dearnoto"
"1847607980579315832","Sun Oct 20 12:35:18 +0000 2024","0","@CakKhum @nadiemmakarim Hasil kurikulum merdeka kakk @nunanya_wonu","1847979905805664764","","CakKhum","in","","0","1","0","https://x.com/SoulofCoups96/status/1847979905805664764","1027377538702557186","SoulofCoups96"
"1847615566322028939","Sun Oct 20 12:31:33 +0000 2024","0","@kegblgnunfaedh Hasil dr kurikulum merdeka kayak gini ini..","1847978964532461879","","kegblgnunfaedh","in","medan","0","0","0","https://x.com/nanda_andrianto/status/1847978964532461879","131051418","nanda_andrianto"
"1847832156044939409","Sun Oct 20 12:26:51 +0000 2024","0","@kisbet_ Yg disalahkan kurikulum merdeka pdhl kumer baru berjalan 3-4th anak SMK itu sudah sekolah 10th. Bukan bela kumer tapi harus disadari pendidikan kita udah bobrok sejak lama dan kumer memperparah aja sih","1847977781860446477","","kisbet_","in","","0","0","0","https://x.com/NW1b0/status/1847977781860446477","1332218528166866944","NW1b0"
"1847607980579315832","Sun Oct 20 12:26:18 +0000 2024","0","@CakKhum @nadiemmakarim Kurikulum merdeka yg mengadopsi dr Finlandia jelas tdk cocok diterapkan di kita","1847977644740280646","","CakKhum","in","","0","0","0","https://x.com/LengganaS66381/status/1847977644740280646","1821153964748050432","LengganaS66381"
"1847607980579315832","Sun Oct 20 04:18:40 +0000 2024","0","@CakKhum @nadiemmakarim Menurutku yang seharusnya lebih di perhatikan jangan terlalu abai dan menyerahkan semuanya kepada pihak sekolah. Mau kurikulum nya kaya gimana pun kalo muridnya giat gak akan kaya gini juga. Tapi aku juga mengakui kalo kurikulum merdeka ini banyak kekurangannya.","1847854926770426202","","Ay_ri_ni","in","Garut, Indonesia","0","0","0","https://x.com/Ay_ri_ni/status/1847854926770426202","1319813719145156609","Ay_ri_ni"
"1847615566322028939","Sun Oct 20 04:16:26 +0000 2024","1","@kegblgnunfaedh Hasil revolusi mental dan kurikulum merdeka...maafnya sdh diatur gak ada rasa nyesal dan ikhlas terlihat dr gestur tubuh diikuti aparat yg ngawalnya...","1847854365736128967","","kegblgnunfaedh","in","Jakarta","0","0","0","https://x.com/BernadusAdam/status/1847854365736128967","492982452","BernadusAdam"
"1847824140704895378","Sun Oct 20 04:06:16 +0000 2024","0","@Boediantar4 Nah kalo ini benar²kaum 58 yg paham. Fakta mentri pendidikannya saja gagal kurikulum merdeka menghasilkan anak² bodoh.","1847851806472511523","","Boediantar4","in","Semampir, Indonesia","0","0","0","https://x.com/tangguhniti/status/1847851806472511523","2332814360","tangguhniti"
"1847607980579315832","Sun Oct 20 04:04:28 +0000 2024","1","@CakKhum @nadiemmakarim Ini kelas x kurikulum merdeka dari tahun berapa? Emang ini bocahnya tolol aja","1847851354116805120","","CakKhum","in","Indonesia","0","0","0","https://x.com/miekaritelor/status/1847851354116805120","932606974964805632","miekaritelor"
"1847607980579315832","Sun Oct 20 04:00:57 +0000 2024","0","@CakKhum @nadiemmakarim Sy bukan buzzer Kurmer Tp Dia SMK kelas X kn harusnya ketika SD yg mempelajari ttg nilai tempat dia masih belum terpapar kurikulum merdeka sih... Dalam 1 kelompok siswa di generasi apapun kurikulum apapun seringnya ada aja siswa yang ha ho ha ho ha ho juga","1847850466434224317","","CakKhum","in","🏁⬅️🏃🏻","0","0","0","https://x.com/KW4lk0ut/status/1847850466434224317","1066976140634419200","KW4lk0ut"
"1847607980579315832","Sun Oct 20 03:54:44 +0000 2024","0","@CakKhum @nadiemmakarim Tumggu.. kurikulum merdeka baru berjalan 2021-2022. Nah ini orang kelas X SMK otomatis produk kurikulum sebelumnya. Kok bisa naik sampe SMK? Poinnya adalah bukan salah kurikulumnya. Kurikulum cuma fenomena gunung es. Di bawah permukaan problemnya ruwet sekali.","1847848904483881137","","CakKhum","in","Nomaden","0","0","0","https://x.com/cokzalhariri/status/1847848904483881137","1922331066","cokzalhariri"
"1847607980579315832","Sun Oct 20 03:46:10 +0000 2024","0","@CakKhum @nadiemmakarim Ga salah itu ga salah lg ini korban kurikulum merdeka","1847846747319783852","","CakKhum","in","","0","0","0","https://x.com/gunturchan/status/1847846747319783852","923350423867604992","gunturchan"
"1847607980579315832","Sun Oct 20 03:43:32 +0000 2024","0","@mysalt_sunshine @CakKhum @nadiemmakarim nulis angka ribuan itu saat anak itu SD. Apa saat itu sudah kurikulum merdeka???","1847846085471195378","","mysalt_sunshine","in","","0","1","0","https://x.com/PickHokiwanava/status/1847846085471195378","1580125725364928513","PickHokiwanava"
"1847607980579315832","Sun Oct 20 03:39:57 +0000 2024","3","@paoforeverpao @CakKhum @nadiemmakarim Penambahan &amp; pengurangan cara susun yang sangat cepat dan mudah. Malah diubah 561+511 = (500+60+10+1)+(500+10+1). Aku kalo ngajarin anak-anak tetep lawan pake kurikulum lama dengan cara susun. Bodo amat sama cara hitung kurikulum merdeka.","1847845183561589179","","paoforeverpao","in","","0","1","0","https://x.com/Soulterzzz/status/1847845183561589179","1443099564764897283","Soulterzzz"
"1847607980579315832","Sun Oct 20 03:39:37 +0000 2024","0","@mysalt_sunshine @CakKhum @nadiemmakarim Sebenarnya salahnya dimana sih dgn kurikulum merdeka? Apa terlalu fokus ke aktifitas dan meninggalkan dasar ilmu dan skill?","1847845099906224639","","mysalt_sunshine","in","Pulau Jawa bagian barat","0","1","0","https://x.com/DSofdi/status/1847845099906224639","1048099082261155840","DSofdi"
"1847607980579315832","Sun Oct 20 03:33:04 +0000 2024","3","@Th13103Id @RachmanYan09 @paoforeverpao @CakKhum @nadiemmakarim Malah kurikulum merdeka itu bikin ribet guru dengan administrasi guru yg banyak itu","1847843451439833542","","Th13103Id","in","","0","1","0","https://x.com/xhakajj/status/1847843451439833542","1086941637723316224","xhakajj"
"1847607980579315832","Sun Oct 20 03:31:29 +0000 2024","0","@CakKhum @nadiemmakarim Kurikulum merdeka dan revolusi mental.......fufufafa","1847843051903078621","","CakKhum","in","Cibinong, Indonesia","0","0","0","https://x.com/sphku91/status/1847843051903078621","2849059748","sphku91"
"1847077637266526254","Sun Oct 20 03:30:25 +0000 2024","0","@UPIfess positif bubar. kemaren ada yg bilang dari muhammadiyah calon mendikbudnya dan bilang akan dibubarkan kurikulum merdeka. Apalagi ada program beberapa itu yg dari presiden bakal dialokasiin kesana.","1847842784763662392","","UPIfess","in","","0","0","0","https://x.com/slowlivingroute/status/1847842784763662392","1765405575473766400","slowlivingroute"
"1847607980579315832","Sun Oct 20 03:27:33 +0000 2024","15","@CakKhum @nadiemmakarim Pas belajar angka angka gitu gue rasa sebelum kurikulum merdeka deh . Wkwkwkwkw","1847842061145559510","","CakKhum","in","Jakarta Capital Region","0","2","0","https://x.com/sektums/status/1847842061145559510","1783916394008219648","sektums"
"1847841764364996845","Sun Oct 20 03:26:22 +0000 2024","0","Hasil pendidikan kurikulum merdeka @Kemdikbud_RI @DPR_RI","1847841764364996845","","","in","Bogor dan Jakarta","0","0","0","https://x.com/dwikaarmyanto/status/1847841764364996845","845393083","dwikaarmyanto"
"1847840274678223292","Sun Oct 20 03:20:27 +0000 2024","2","Gaklah ini bukan krn kurikulum merdeka emang anaknya yg ndableg. Ini biasanya pelajaran kelas 3 dan itu sebelum dia dpt kurmer","1847840274678223292","","","in","","0","0","0","https://x.com/jegersan/status/1847840274678223292","100383112","jegersan"
"1847607980579315832","Sun Oct 20 03:18:07 +0000 2024","0","@CakKhum @nadiemmakarim Mmg merdeka siswa tdk belajar guru yg belajar. Kurikulum paling bodoh di dunia","1847839689924854147","","CakKhum","in","","0","0","0","https://x.com/wahyou976932033/status/1847839689924854147","1791145428613996544","wahyou976932033"
"1847607980579315832","Sun Oct 20 03:17:36 +0000 2024","11","@CakKhum @CamotJr @nadiemmakarim Senakal2 anak 90an 2000an awal.. kalo cuma nulis 9001 semua pasti bisa yakin saya.. anak2 kurikulum Merdeka ini kebangetan","1847839558295310776","","CakKhum","in","Gianyar, Bali","0","0","0","https://x.com/yansuaditama/status/1847839558295310776","3005955804","yansuaditama"
"1847839202563830247","Sun Oct 20 03:16:11 +0000 2024","2","gila makin jelek aja pendidikan kurikulum merdeka","1847839202563830247","","","in","Malang, Jawa Timur","0","2","0","https://x.com/briownis/status/1847839202563830247","1493348852","briownis"
